"Domain","Timestamp","Resolver","Status","Query Time"
"test419.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:14 UTC","16.51.167.219@8853","NOERROR","97.1"
"test420.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:14 UTC","16.51.167.219@8853","NOERROR","89.7"
"test421.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:14 UTC","16.51.167.219@8853","NOERROR","96.6"
"test422.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:14 UTC","16.51.167.219@8853","NOERROR","95.7"
"test423.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:14 UTC","16.51.167.219@8853","NOERROR","96.7"
"test424.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:14 UTC","16.51.167.219@8853","NOERROR","95.1"
"test425.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:14 UTC","16.51.167.219@8853","NOERROR","89.1"
"test426.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:15 UTC","16.51.167.219@8853","NOERROR","96.5"
"test427.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:15 UTC","16.51.167.219@8853","NOERROR","95.4"
"test428.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:15 UTC","16.51.167.219@8853","NOERROR","89.2"
"test429.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:15 UTC","16.51.167.219@8853","NOERROR","92.0"
"test430.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:15 UTC","16.51.167.219@8853","NOERROR","90.5"
"test431.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:15 UTC","16.51.167.219@8853","NOERROR","90.5"
"test432.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:15 UTC","16.51.167.219@8853","NOERROR","94.7"
"test433.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:15 UTC","16.51.167.219@8853","NOERROR","90.1"
"test434.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:15 UTC","16.51.167.219@8853","NOERROR","90.5"
"test435.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:15 UTC","16.51.167.219@8853","NOERROR","97.6"
"test436.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:16 UTC","16.51.167.219@8853","NOERROR","92.5"
"test437.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:16 UTC","16.51.167.219@8853","NOERROR","103.2"
"test438.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:16 UTC","16.51.167.219@8853","NOERROR","99.9"
"test439.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:16 UTC","16.51.167.219@8853","NOERROR","89.9"
"test440.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:16 UTC","16.51.167.219@8853","NOERROR","97.1"
"test441.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:16 UTC","16.51.167.219@8853","NOERROR","97.0"
"test442.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:16 UTC","16.51.167.219@8853","NOERROR","100.1"
"test443.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:16 UTC","16.51.167.219@8853","NOERROR","98.8"
"test444.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:16 UTC","16.51.167.219@8853","NOERROR","100.2"
"test445.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:17 UTC","16.51.167.219@8853","NOERROR","91.6"
"test446.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:17 UTC","16.51.167.219@8853","NOERROR","90.5"
"test447.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:17 UTC","16.51.167.219@8853","NOERROR","102.8"
"test448.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:17 UTC","16.51.167.219@8853","NOERROR","91.5"
"test449.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:17 UTC","16.51.167.219@8853","NOERROR","88.4"
"test450.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:17 UTC","16.51.167.219@8853","NOERROR","99.2"
"test451.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:17 UTC","16.51.167.219@8853","NOERROR","98.2"
"test452.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:17 UTC","16.51.167.219@8853","NOERROR","99.2"
"test453.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:17 UTC","16.51.167.219@8853","NOERROR","91.2"
"test454.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:18 UTC","16.51.167.219@8853","NOERROR","91.9"
"test455.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:18 UTC","16.51.167.219@8853","NOERROR","96.8"
"test456.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:18 UTC","16.51.167.219@8853","NOERROR","94.6"
"test457.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:18 UTC","16.51.167.219@8853","NOERROR","92.6"
"test458.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:18 UTC","16.51.167.219@8853","NOERROR","98.1"
"test459.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:18 UTC","16.51.167.219@8853","NOERROR","95.9"
"test460.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:18 UTC","16.51.167.219@8853","NOERROR","98.6"
"test461.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:18 UTC","16.51.167.219@8853","NOERROR","97.6"
"test462.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:18 UTC","16.51.167.219@8853","NOERROR","95.9"
"test463.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:18 UTC","16.51.167.219@8853","NOERROR","97.9"
"test464.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:19 UTC","16.51.167.219@8853","NOERROR","92.8"
"test465.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:19 UTC","16.51.167.219@8853","NOERROR","102.0"
"test466.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:19 UTC","16.51.167.219@8853","NOERROR","89.1"
"test467.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:19 UTC","16.51.167.219@8853","NOERROR","92.1"
"test468.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:19 UTC","16.51.167.219@8853","NOERROR","91.0"
"test469.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:19 UTC","16.51.167.219@8853","NOERROR","101.9"
"test470.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:19 UTC","16.51.167.219@8853","NOERROR","101.4"
"test471.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:19 UTC","16.51.167.219@8853","NOERROR","98.8"
"test472.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:19 UTC","16.51.167.219@8853","NOERROR","89.7"
"test473.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:20 UTC","16.51.167.219@8853","NOERROR","94.9"
"test474.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:20 UTC","16.51.167.219@8853","NOERROR","96.7"
"test475.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:20 UTC","16.51.167.219@8853","NOERROR","98.6"
"test476.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:20 UTC","16.51.167.219@8853","NOERROR","96.2"
"test477.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:20 UTC","16.51.167.219@8853","NOERROR","93.3"
"test478.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:20 UTC","16.51.167.219@8853","NOERROR","93.0"
"test479.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:20 UTC","16.51.167.219@8853","NOERROR","92.0"
"test480.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:20 UTC","16.51.167.219@8853","NOERROR","96.3"
"test481.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:20 UTC","16.51.167.219@8853","NOERROR","94.5"
"test482.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:21 UTC","16.51.167.219@8853","NOERROR","93.4"
"test483.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:21 UTC","16.51.167.219@8853","NOERROR","97.4"
"test484.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:21 UTC","16.51.167.219@8853","NOERROR","93.0"
"test485.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:21 UTC","16.51.167.219@8853","NOERROR","89.9"
"test486.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:21 UTC","16.51.167.219@8853","NOERROR","96.3"
"test487.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:21 UTC","16.51.167.219@8853","NOERROR","92.4"
"test488.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:21 UTC","16.51.167.219@8853","NOERROR","91.7"
"test489.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:21 UTC","16.51.167.219@8853","NOERROR","99.4"
"test490.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:21 UTC","16.51.167.219@8853","NOERROR","97.8"
"test491.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:21 UTC","16.51.167.219@8853","NOERROR","102.5"
"test492.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:22 UTC","16.51.167.219@8853","NOERROR","92.2"
"test493.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:22 UTC","16.51.167.219@8853","NOERROR","97.3"
"test494.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:22 UTC","16.51.167.219@8853","NOERROR","92.1"
"test495.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:22 UTC","16.51.167.219@8853","NOERROR","99.8"
"test496.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:22 UTC","16.51.167.219@8853","NOERROR","91.0"
"test497.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:22 UTC","16.51.167.219@8853","NOERROR","93.4"
"test498.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:22 UTC","16.51.167.219@8853","NOERROR","92.9"
"test499.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:22 UTC","16.51.167.219@8853","NOERROR","89.9"
"test500.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:22 UTC","16.51.167.219@8853","NOERROR","96.4"
"test501.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:23 UTC","16.51.167.219@8853","NOERROR","96.4"
"test502.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:23 UTC","16.51.167.219@8853","NOERROR","95.5"
"test503.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:23 UTC","16.51.167.219@8853","NOERROR","93.7"
"test504.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:23 UTC","16.51.167.219@8853","NOERROR","91.8"
"test505.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:23 UTC","16.51.167.219@8853","NOERROR","90.1"
"test506.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:23 UTC","16.51.167.219@8853","NOERROR","97.3"
"test507.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:23 UTC","16.51.167.219@8853","NOERROR","89.5"
"test508.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:23 UTC","16.51.167.219@8853","NOERROR","99.4"
"test509.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:23 UTC","16.51.167.219@8853","NOERROR","93.0"
"test510.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:23 UTC","16.51.167.219@8853","NOERROR","88.0"
"test511.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:24 UTC","16.51.167.219@8853","NOERROR","96.6"
"test512.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:24 UTC","16.51.167.219@8853","NOERROR","93.7"
"test513.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:24 UTC","16.51.167.219@8853","NOERROR","96.2"
"test514.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:24 UTC","16.51.167.219@8853","NOERROR","90.2"
"test515.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:24 UTC","16.51.167.219@8853","NOERROR","89.4"
"test516.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:24 UTC","16.51.167.219@8853","NOERROR","96.7"
"test517.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:24 UTC","16.51.167.219@8853","NOERROR","101.7"
"test518.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:24 UTC","16.51.167.219@8853","NOERROR","96.5"
"test519.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:24 UTC","16.51.167.219@8853","NOERROR","94.9"
"test520.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:25 UTC","16.51.167.219@8853","NOERROR","96.2"
"test521.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:25 UTC","16.51.167.219@8853","NOERROR","98.3"
"test522.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:25 UTC","16.51.167.219@8853","NOERROR","89.2"
"test523.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:25 UTC","16.51.167.219@8853","NOERROR","92.8"
"test524.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:25 UTC","16.51.167.219@8853","NOERROR","91.0"
"test525.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:25 UTC","16.51.167.219@8853","NOERROR","102.0"
"test526.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:25 UTC","16.51.167.219@8853","NOERROR","97.4"
"test527.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:25 UTC","16.51.167.219@8853","NOERROR","89.2"
"test528.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:25 UTC","16.51.167.219@8853","NOERROR","92.6"
"test529.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:26 UTC","16.51.167.219@8853","NOERROR","92.1"
"test530.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:26 UTC","16.51.167.219@8853","NOERROR","101.1"
"test531.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:26 UTC","16.51.167.219@8853","NOERROR","92.8"
"test532.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:26 UTC","16.51.167.219@8853","NOERROR","91.5"
"test533.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:26 UTC","16.51.167.219@8853","NOERROR","95.2"
"test534.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:26 UTC","16.51.167.219@8853","NOERROR","94.6"
"test535.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:26 UTC","16.51.167.219@8853","NOERROR","99.9"
"test536.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:26 UTC","16.51.167.219@8853","NOERROR","90.6"
"test537.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:26 UTC","16.51.167.219@8853","NOERROR","90.9"
"test538.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:26 UTC","16.51.167.219@8853","NOERROR","90.3"
"test539.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:27 UTC","16.51.167.219@8853","NOERROR","91.7"
"test540.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:27 UTC","16.51.167.219@8853","NOERROR","97.3"
"test541.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:27 UTC","16.51.167.219@8853","NOERROR","93.7"
"test542.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:27 UTC","16.51.167.219@8853","NOERROR","99.5"
"test543.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:27 UTC","16.51.167.219@8853","NOERROR","94.9"
"test544.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:27 UTC","16.51.167.219@8853","NOERROR","95.8"
"test545.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:27 UTC","16.51.167.219@8853","NOERROR","91.4"
"test546.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:27 UTC","16.51.167.219@8853","NOERROR","92.3"
"test547.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:27 UTC","16.51.167.219@8853","NOERROR","93.3"
"test548.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:28 UTC","16.51.167.219@8853","NOERROR","90.7"
"test549.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:28 UTC","16.51.167.219@8853","NOERROR","96.6"
"test550.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:28 UTC","16.51.167.219@8853","NOERROR","97.8"
"test551.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:28 UTC","16.51.167.219@8853","NOERROR","92.2"
"test552.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:28 UTC","16.51.167.219@8853","NOERROR","93.3"
"test553.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:28 UTC","16.51.167.219@8853","NOERROR","95.8"
"test554.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:28 UTC","16.51.167.219@8853","NOERROR","94.3"
"test555.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:28 UTC","16.51.167.219@8853","NOERROR","96.8"
"test556.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:28 UTC","16.51.167.219@8853","NOERROR","92.0"
"test557.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:28 UTC","16.51.167.219@8853","NOERROR","89.2"
"test558.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:29 UTC","16.51.167.219@8853","NOERROR","91.3"
"test559.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:29 UTC","16.51.167.219@8853","NOERROR","96.4"
"test560.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:29 UTC","16.51.167.219@8853","NOERROR","96.7"
"test561.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:29 UTC","16.51.167.219@8853","NOERROR","96.2"
"test562.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:29 UTC","16.51.167.219@8853","NOERROR","95.1"
"test563.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:29 UTC","16.51.167.219@8853","NOERROR","90.2"
"test564.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:29 UTC","16.51.167.219@8853","NOERROR","92.1"
"test565.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:29 UTC","16.51.167.219@8853","NOERROR","100.5"
"test566.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:29 UTC","16.51.167.219@8853","NOERROR","98.9"
"test567.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:30 UTC","16.51.167.219@8853","NOERROR","89.4"
"test568.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:30 UTC","16.51.167.219@8853","NOERROR","96.1"
"test569.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:30 UTC","16.51.167.219@8853","NOERROR","90.7"
"test570.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:30 UTC","16.51.167.219@8853","NOERROR","91.8"
"test571.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:30 UTC","16.51.167.219@8853","NOERROR","99.8"
"test572.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:30 UTC","16.51.167.219@8853","NOERROR","89.5"
"test573.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:30 UTC","16.51.167.219@8853","NOERROR","90.4"
"test574.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:30 UTC","16.51.167.219@8853","NOERROR","89.9"
"test575.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:30 UTC","16.51.167.219@8853","NOERROR","90.4"
"test576.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:30 UTC","16.51.167.219@8853","NOERROR","93.5"
"test577.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:31 UTC","16.51.167.219@8853","NOERROR","94.4"
"test578.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:31 UTC","16.51.167.219@8853","NOERROR","90.2"
"test579.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:31 UTC","16.51.167.219@8853","NOERROR","92.1"
"test580.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:31 UTC","16.51.167.219@8853","NOERROR","92.7"
"test581.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:31 UTC","16.51.167.219@8853","NOERROR","94.0"
"test582.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:31 UTC","16.51.167.219@8853","NOERROR","91.2"
"test583.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:31 UTC","16.51.167.219@8853","NOERROR","97.0"
"test584.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:31 UTC","16.51.167.219@8853","NOERROR","101.5"
"test585.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:31 UTC","16.51.167.219@8853","NOERROR","97.0"
"test586.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:32 UTC","16.51.167.219@8853","NOERROR","90.2"
"test587.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:32 UTC","16.51.167.219@8853","NOERROR","99.9"
"test588.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:32 UTC","16.51.167.219@8853","NOERROR","100.9"
"test589.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:32 UTC","16.51.167.219@8853","NOERROR","93.5"
"test590.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:32 UTC","16.51.167.219@8853","NOERROR","91.2"
"test591.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:32 UTC","16.51.167.219@8853","NOERROR","94.9"
"test592.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:32 UTC","16.51.167.219@8853","NOERROR","93.1"
"test593.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:32 UTC","16.51.167.219@8853","NOERROR","98.7"
"test594.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:32 UTC","16.51.167.219@8853","NOERROR","101.8"
"test595.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:33 UTC","16.51.167.219@8853","NOERROR","92.9"
"test596.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:33 UTC","16.51.167.219@8853","NOERROR","96.2"
"test597.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:33 UTC","16.51.167.219@8853","NOERROR","89.1"
"test598.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:33 UTC","16.51.167.219@8853","NOERROR","88.8"
"test599.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:33 UTC","16.51.167.219@8853","NOERROR","93.3"
"test600.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:33 UTC","16.51.167.219@8853","NOERROR","95.0"
"test601.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:33 UTC","16.51.167.219@8853","NOERROR","91.3"
"test602.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:33 UTC","16.51.167.219@8853","NOERROR","95.6"
"test603.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:33 UTC","16.51.167.219@8853","NOERROR","93.0"
"test604.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:33 UTC","16.51.167.219@8853","NOERROR","90.6"
"test605.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:34 UTC","16.51.167.219@8853","NOERROR","95.8"
"test606.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:34 UTC","16.51.167.219@8853","NOERROR","89.5"
"test607.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:34 UTC","16.51.167.219@8853","NOERROR","92.2"
"test608.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:34 UTC","16.51.167.219@8853","NOERROR","95.0"
"test609.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:34 UTC","16.51.167.219@8853","NOERROR","90.7"
"test610.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:34 UTC","16.51.167.219@8853","NOERROR","90.1"
"test611.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:34 UTC","16.51.167.219@8853","NOERROR","88.2"
"test612.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:34 UTC","16.51.167.219@8853","NOERROR","99.5"
"test613.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:34 UTC","16.51.167.219@8853","NOERROR","90.3"
"test614.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:34 UTC","16.51.167.219@8853","NOERROR","97.1"
"test615.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:35 UTC","16.51.167.219@8853","NOERROR","97.2"
"test616.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:35 UTC","16.51.167.219@8853","NOERROR","95.6"
"test617.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:35 UTC","16.51.167.219@8853","NOERROR","89.5"
"test618.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:35 UTC","16.51.167.219@8853","NOERROR","90.6"
"test619.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:35 UTC","16.51.167.219@8853","NOERROR","89.6"
"test620.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:35 UTC","16.51.167.219@8853","NOERROR","91.8"
"test621.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:35 UTC","16.51.167.219@8853","NOERROR","92.1"
"test622.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:35 UTC","16.51.167.219@8853","NOERROR","103.2"
"test623.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:35 UTC","16.51.167.219@8853","NOERROR","96.0"
"test624.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:36 UTC","16.51.167.219@8853","NOERROR","91.5"
"test625.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:36 UTC","16.51.167.219@8853","NOERROR","92.3"
"test626.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:36 UTC","16.51.167.219@8853","NOERROR","93.8"
"test627.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:36 UTC","16.51.167.219@8853","NOERROR","88.0"
"test628.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:36 UTC","16.51.167.219@8853","NOERROR","90.4"
"test629.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 06:47:36 UTC","16.51.167.219@8853","NOERROR","94.4"
