"Domain","Timestamp","Resolver","Status","Query Time"
"test227.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","27.5"
"test228.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","29.2"
"test229.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","30.3"
"test230.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","29.5"
"test231.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","31.6"
"test232.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","29.1"
"test233.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","28.7"
"test234.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","28.2"
"test235.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","28.7"
"test236.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","28.4"
"test237.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","27.5"
"test238.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","28.1"
"test239.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","27.7"
"test240.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","28.4"
"test241.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","28.8"
"test242.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","29.3"
"test243.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","28.4"
"test244.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","29.0"
"test245.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","28.2"
"test246.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","27.6"
"test247.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:35 UTC","16.51.167.219@53","NOERROR","31.0"
"test248.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","28.4"
"test249.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","29.0"
"test250.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","29.5"
"test251.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","29.3"
"test252.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","29.4"
"test253.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","29.7"
"test254.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","28.2"
"test255.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","28.4"
"test256.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","28.7"
"test257.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","27.6"
"test258.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","27.3"
"test259.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","28.8"
"test260.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","29.7"
"test261.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","29.3"
"test262.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","27.0"
"test263.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","29.6"
"test264.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","31.9"
"test265.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","27.3"
"test266.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","28.0"
"test267.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","28.0"
"test268.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","28.3"
"test269.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","30.4"
"test270.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","28.1"
"test271.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","28.5"
"test272.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","29.0"
"test273.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:36 UTC","16.51.167.219@53","NOERROR","28.9"
"test274.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","28.5"
"test275.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","29.9"
"test276.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","29.4"
"test277.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","30.7"
"test278.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","29.0"
"test279.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","30.1"
"test280.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","28.7"
"test281.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","29.2"
"test282.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","29.1"
"test283.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","29.4"
"test284.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","27.6"
"test285.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","29.5"
"test286.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","30.2"
"test287.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","28.3"
"test288.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","28.7"
"test289.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","28.1"
"test290.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","27.5"
"test291.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","29.3"
"test292.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","28.9"
"test293.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","29.4"
"test294.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","27.9"
"test295.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","28.2"
"test296.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","28.7"
"test297.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","27.2"
"test298.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","31.6"
"test299.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:37 UTC","16.51.167.219@53","NOERROR","29.4"
"test300.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","29.4"
"test301.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","27.6"
"test302.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","29.0"
"test303.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","30.8"
"test304.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","30.6"
"test305.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","27.9"
"test306.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","30.2"
"test307.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","29.0"
"test308.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","27.5"
"test309.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","27.8"
"test310.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","32.0"
"test311.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","29.8"
"test312.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","28.0"
"test313.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","29.9"
"test314.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","29.5"
"test315.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","28.4"
"test316.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","29.6"
"test317.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","28.1"
"test318.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","28.9"
"test319.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","28.0"
"test320.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","28.3"
"test321.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","28.8"
"test322.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","33.3"
"test323.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","27.1"
"test324.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","27.7"
"test325.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:38 UTC","16.51.167.219@53","NOERROR","28.7"
"test326.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","26.8"
"test327.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","27.9"
"test328.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","31.2"
"test329.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","29.6"
"test330.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","29.0"
"test331.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","28.6"
"test332.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","29.3"
"test333.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","29.1"
"test334.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","30.3"
"test335.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","30.4"
"test336.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","29.4"
"test337.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","27.6"
"test338.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","29.6"
"test339.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","28.5"
"test340.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","29.8"
"test341.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","27.7"
"test342.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","27.8"
"test343.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","31.4"
"test344.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","27.5"
"test345.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","28.4"
"test346.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","30.5"
"test347.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","27.7"
"test348.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","29.7"
"test349.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","29.8"
"test350.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","28.7"
"test351.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:39 UTC","16.51.167.219@53","NOERROR","28.6"
"test352.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","27.8"
"test353.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","29.2"
"test354.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","27.5"
"test355.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","28.2"
"test356.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","29.5"
"test357.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","27.8"
"test358.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","28.6"
"test359.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","30.7"
"test360.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","27.7"
"test361.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","30.1"
"test362.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","27.6"
"test363.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","27.4"
"test364.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","28.0"
"test365.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","30.3"
"test366.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","29.4"
"test367.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","29.7"
"test368.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","29.5"
"test369.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","28.2"
"test370.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","29.3"
"test371.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","29.9"
"test372.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","27.9"
"test373.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","28.8"
"test374.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","27.9"
"test375.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","29.1"
"test376.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","29.5"
"test377.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:40 UTC","16.51.167.219@53","NOERROR","30.0"
"test378.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","28.1"
"test379.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","29.6"
"test380.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","27.7"
"test381.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","30.0"
"test382.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","27.7"
"test383.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","29.6"
"test384.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","28.8"
"test385.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","29.7"
"test386.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","27.9"
"test387.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","29.1"
"test388.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","30.4"
"test389.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","28.7"
"test390.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","30.6"
"test391.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","27.8"
"test392.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","28.0"
"test393.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","29.1"
"test394.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","27.6"
"test395.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","29.3"
"test396.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","27.7"
"test397.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","29.8"
"test398.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","28.3"
"test399.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","28.8"
"test400.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","28.1"
"test401.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","29.4"
"test402.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","27.0"
"test403.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:41 UTC","16.51.167.219@53","NOERROR","27.7"
"test404.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","27.4"
"test405.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","28.6"
"test406.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","29.9"
"test407.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","29.4"
"test408.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","29.0"
"test409.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","28.4"
"test410.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","28.6"
"test411.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","30.1"
"test412.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","29.7"
"test413.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","27.7"
"test414.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","29.1"
"test415.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","27.7"
"test416.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","28.0"
"test417.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","30.0"
"test418.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","27.1"
"test419.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","30.9"
"test420.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","28.5"
"test421.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","28.3"
"test422.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","28.2"
"test423.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","27.7"
"test424.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","28.9"
"test425.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","28.1"
"test426.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","29.0"
"test427.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","28.5"
"test428.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","27.6"
"test429.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:42 UTC","16.51.167.219@53","NOERROR","28.0"
"test430.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","29.5"
"test431.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","30.0"
"test432.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","29.1"
"test433.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","31.1"
"test434.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","29.6"
"test435.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","27.9"
"test436.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","29.1"
"test437.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","29.4"
"test438.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","28.0"
"test439.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","29.2"
"test440.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","29.1"
"test441.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","27.8"
"test442.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","29.1"
"test443.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","27.3"
"test444.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","31.0"
"test445.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","28.8"
"test446.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","30.4"
"test447.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","29.8"
"test448.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","28.8"
"test449.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","29.8"
"test450.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","29.7"
"test451.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","29.0"
"test452.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","30.3"
"test453.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","27.5"
"test454.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","29.4"
"test455.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:43 UTC","16.51.167.219@53","NOERROR","29.3"
"test456.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:44 UTC","16.51.167.219@53","NOERROR","29.4"
"test457.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:44 UTC","16.51.167.219@53","NOERROR","29.7"
"test458.MLDSA44-SYDNEY0608.test","2026-08-07 07:41:44 UTC","16.51.167.219@53","NOERROR","29.1"
