"Domain","Timestamp","Resolver","Status","Query Time"
"test470.FALCON512-SYDNEY0608.test","2026-08-07 00:19:19 UTC","16.51.167.219@53","NOERROR","52.3"
"test471.FALCON512-SYDNEY0608.test","2026-08-07 00:19:19 UTC","16.51.167.219@53","NOERROR","51.9"
"test472.FALCON512-SYDNEY0608.test","2026-08-07 00:19:19 UTC","16.51.167.219@53","NOERROR","52.1"
"test473.FALCON512-SYDNEY0608.test","2026-08-07 00:19:19 UTC","16.51.167.219@53","NOERROR","50.3"
"test474.FALCON512-SYDNEY0608.test","2026-08-07 00:19:19 UTC","16.51.167.219@53","NOERROR","54.6"
"test475.FALCON512-SYDNEY0608.test","2026-08-07 00:19:19 UTC","16.51.167.219@53","NOERROR","53.2"
"test476.FALCON512-SYDNEY0608.test","2026-08-07 00:19:19 UTC","16.51.167.219@53","NOERROR","52.6"
"test477.FALCON512-SYDNEY0608.test","2026-08-07 00:19:19 UTC","16.51.167.219@53","NOERROR","50.8"
"test478.FALCON512-SYDNEY0608.test","2026-08-07 00:19:19 UTC","16.51.167.219@53","NOERROR","52.9"
"test479.FALCON512-SYDNEY0608.test","2026-08-07 00:19:19 UTC","16.51.167.219@53","NOERROR","56.9"
"test480.FALCON512-SYDNEY0608.test","2026-08-07 00:19:20 UTC","16.51.167.219@53","NOERROR","55.2"
"test481.FALCON512-SYDNEY0608.test","2026-08-07 00:19:20 UTC","16.51.167.219@53","NOERROR","50.6"
"test482.FALCON512-SYDNEY0608.test","2026-08-07 00:19:20 UTC","16.51.167.219@53","NOERROR","53.8"
"test483.FALCON512-SYDNEY0608.test","2026-08-07 00:19:20 UTC","16.51.167.219@53","NOERROR","50.6"
"test484.FALCON512-SYDNEY0608.test","2026-08-07 00:19:20 UTC","16.51.167.219@53","NOERROR","52.5"
"test485.FALCON512-SYDNEY0608.test","2026-08-07 00:19:20 UTC","16.51.167.219@53","NOERROR","55.6"
"test486.FALCON512-SYDNEY0608.test","2026-08-07 00:19:20 UTC","16.51.167.219@53","NOERROR","55.4"
"test487.FALCON512-SYDNEY0608.test","2026-08-07 00:19:20 UTC","16.51.167.219@53","NOERROR","53.1"
"test488.FALCON512-SYDNEY0608.test","2026-08-07 00:19:20 UTC","16.51.167.219@53","NOERROR","55.1"
"test489.FALCON512-SYDNEY0608.test","2026-08-07 00:19:20 UTC","16.51.167.219@53","NOERROR","54.0"
"test490.FALCON512-SYDNEY0608.test","2026-08-07 00:19:20 UTC","16.51.167.219@53","NOERROR","52.3"
"test491.FALCON512-SYDNEY0608.test","2026-08-07 00:19:20 UTC","16.51.167.219@53","NOERROR","53.3"
"test492.FALCON512-SYDNEY0608.test","2026-08-07 00:19:20 UTC","16.51.167.219@53","NOERROR","51.3"
"test493.FALCON512-SYDNEY0608.test","2026-08-07 00:19:20 UTC","16.51.167.219@53","NOERROR","53.3"
"test494.FALCON512-SYDNEY0608.test","2026-08-07 00:19:20 UTC","16.51.167.219@53","NOERROR","54.8"
"test495.FALCON512-SYDNEY0608.test","2026-08-07 00:19:20 UTC","16.51.167.219@53","NOERROR","52.9"
"test496.FALCON512-SYDNEY0608.test","2026-08-07 00:19:21 UTC","16.51.167.219@53","NOERROR","53.2"
"test497.FALCON512-SYDNEY0608.test","2026-08-07 00:19:21 UTC","16.51.167.219@53","NOERROR","51.1"
"test498.FALCON512-SYDNEY0608.test","2026-08-07 00:19:21 UTC","16.51.167.219@53","NOERROR","56.0"
"test499.FALCON512-SYDNEY0608.test","2026-08-07 00:19:21 UTC","16.51.167.219@53","NOERROR","53.0"
"test500.FALCON512-SYDNEY0608.test","2026-08-07 00:19:21 UTC","16.51.167.219@53","NOERROR","55.7"
"test501.FALCON512-SYDNEY0608.test","2026-08-07 00:19:21 UTC","16.51.167.219@53","NOERROR","54.8"
"test502.FALCON512-SYDNEY0608.test","2026-08-07 00:19:21 UTC","16.51.167.219@53","NOERROR","53.8"
"test503.FALCON512-SYDNEY0608.test","2026-08-07 00:19:21 UTC","16.51.167.219@53","NOERROR","54.0"
"test504.FALCON512-SYDNEY0608.test","2026-08-07 00:19:21 UTC","16.51.167.219@53","NOERROR","51.0"
"test505.FALCON512-SYDNEY0608.test","2026-08-07 00:19:21 UTC","16.51.167.219@53","NOERROR","54.5"
"test506.FALCON512-SYDNEY0608.test","2026-08-07 00:19:21 UTC","16.51.167.219@53","NOERROR","50.7"
"test507.FALCON512-SYDNEY0608.test","2026-08-07 00:19:21 UTC","16.51.167.219@53","NOERROR","56.3"
"test508.FALCON512-SYDNEY0608.test","2026-08-07 00:19:21 UTC","16.51.167.219@53","NOERROR","53.7"
"test509.FALCON512-SYDNEY0608.test","2026-08-07 00:19:21 UTC","16.51.167.219@53","NOERROR","56.4"
"test510.FALCON512-SYDNEY0608.test","2026-08-07 00:19:21 UTC","16.51.167.219@53","NOERROR","55.3"
"test511.FALCON512-SYDNEY0608.test","2026-08-07 00:19:21 UTC","16.51.167.219@53","NOERROR","57.3"
"test512.FALCON512-SYDNEY0608.test","2026-08-07 00:19:22 UTC","16.51.167.219@53","NOERROR","55.2"
"test513.FALCON512-SYDNEY0608.test","2026-08-07 00:19:22 UTC","16.51.167.219@53","NOERROR","54.6"
"test514.FALCON512-SYDNEY0608.test","2026-08-07 00:19:22 UTC","16.51.167.219@53","NOERROR","53.1"
"test515.FALCON512-SYDNEY0608.test","2026-08-07 00:19:22 UTC","16.51.167.219@53","NOERROR","52.7"
"test516.FALCON512-SYDNEY0608.test","2026-08-07 00:19:22 UTC","16.51.167.219@53","NOERROR","52.9"
"test517.FALCON512-SYDNEY0608.test","2026-08-07 00:19:22 UTC","16.51.167.219@53","NOERROR","54.2"
"test518.FALCON512-SYDNEY0608.test","2026-08-07 00:19:22 UTC","16.51.167.219@53","NOERROR","52.6"
"test519.FALCON512-SYDNEY0608.test","2026-08-07 00:19:22 UTC","16.51.167.219@53","NOERROR","51.1"
"test520.FALCON512-SYDNEY0608.test","2026-08-07 00:19:22 UTC","16.51.167.219@53","NOERROR","54.4"
"test521.FALCON512-SYDNEY0608.test","2026-08-07 00:19:22 UTC","16.51.167.219@53","NOERROR","51.3"
"test522.FALCON512-SYDNEY0608.test","2026-08-07 00:19:22 UTC","16.51.167.219@53","NOERROR","52.5"
"test523.FALCON512-SYDNEY0608.test","2026-08-07 00:19:22 UTC","16.51.167.219@53","NOERROR","53.8"
"test524.FALCON512-SYDNEY0608.test","2026-08-07 00:19:22 UTC","16.51.167.219@53","NOERROR","53.7"
"test525.FALCON512-SYDNEY0608.test","2026-08-07 00:19:22 UTC","16.51.167.219@53","NOERROR","51.8"
"test526.FALCON512-SYDNEY0608.test","2026-08-07 00:19:22 UTC","16.51.167.219@53","NOERROR","52.5"
"test527.FALCON512-SYDNEY0608.test","2026-08-07 00:19:22 UTC","16.51.167.219@53","NOERROR","56.9"
"test528.FALCON512-SYDNEY0608.test","2026-08-07 00:19:23 UTC","16.51.167.219@53","NOERROR","56.4"
"test529.FALCON512-SYDNEY0608.test","2026-08-07 00:19:23 UTC","16.51.167.219@53","NOERROR","54.1"
"test530.FALCON512-SYDNEY0608.test","2026-08-07 00:19:23 UTC","16.51.167.219@53","NOERROR","53.5"
"test531.FALCON512-SYDNEY0608.test","2026-08-07 00:19:23 UTC","16.51.167.219@53","NOERROR","53.3"
"test532.FALCON512-SYDNEY0608.test","2026-08-07 00:19:23 UTC","16.51.167.219@53","NOERROR","50.9"
"test533.FALCON512-SYDNEY0608.test","2026-08-07 00:19:23 UTC","16.51.167.219@53","NOERROR","54.9"
"test534.FALCON512-SYDNEY0608.test","2026-08-07 00:19:23 UTC","16.51.167.219@53","NOERROR","52.9"
"test535.FALCON512-SYDNEY0608.test","2026-08-07 00:19:23 UTC","16.51.167.219@53","NOERROR","57.2"
"test536.FALCON512-SYDNEY0608.test","2026-08-07 00:19:23 UTC","16.51.167.219@53","NOERROR","55.6"
"test537.FALCON512-SYDNEY0608.test","2026-08-07 00:19:23 UTC","16.51.167.219@53","NOERROR","52.6"
"test538.FALCON512-SYDNEY0608.test","2026-08-07 00:19:23 UTC","16.51.167.219@53","NOERROR","55.2"
"test539.FALCON512-SYDNEY0608.test","2026-08-07 00:19:23 UTC","16.51.167.219@53","NOERROR","56.3"
"test540.FALCON512-SYDNEY0608.test","2026-08-07 00:19:23 UTC","16.51.167.219@53","NOERROR","54.9"
"test541.FALCON512-SYDNEY0608.test","2026-08-07 00:19:23 UTC","16.51.167.219@53","NOERROR","51.9"
"test542.FALCON512-SYDNEY0608.test","2026-08-07 00:19:23 UTC","16.51.167.219@53","NOERROR","54.7"
"test543.FALCON512-SYDNEY0608.test","2026-08-07 00:19:23 UTC","16.51.167.219@53","NOERROR","52.6"
"test544.FALCON512-SYDNEY0608.test","2026-08-07 00:19:24 UTC","16.51.167.219@53","NOERROR","51.7"
"test545.FALCON512-SYDNEY0608.test","2026-08-07 00:19:24 UTC","16.51.167.219@53","NOERROR","52.2"
"test546.FALCON512-SYDNEY0608.test","2026-08-07 00:19:24 UTC","16.51.167.219@53","NOERROR","53.2"
"test547.FALCON512-SYDNEY0608.test","2026-08-07 00:19:24 UTC","16.51.167.219@53","NOERROR","54.9"
"test548.FALCON512-SYDNEY0608.test","2026-08-07 00:19:24 UTC","16.51.167.219@53","NOERROR","51.4"
"test549.FALCON512-SYDNEY0608.test","2026-08-07 00:19:24 UTC","16.51.167.219@53","NOERROR","56.1"
"test550.FALCON512-SYDNEY0608.test","2026-08-07 00:19:24 UTC","16.51.167.219@53","NOERROR","52.3"
"test551.FALCON512-SYDNEY0608.test","2026-08-07 00:19:24 UTC","16.51.167.219@53","NOERROR","52.8"
"test552.FALCON512-SYDNEY0608.test","2026-08-07 00:19:24 UTC","16.51.167.219@53","NOERROR","54.1"
"test553.FALCON512-SYDNEY0608.test","2026-08-07 00:19:24 UTC","16.51.167.219@53","NOERROR","53.1"
"test554.FALCON512-SYDNEY0608.test","2026-08-07 00:19:24 UTC","16.51.167.219@53","NOERROR","53.0"
"test555.FALCON512-SYDNEY0608.test","2026-08-07 00:19:24 UTC","16.51.167.219@53","NOERROR","55.1"
"test556.FALCON512-SYDNEY0608.test","2026-08-07 00:19:24 UTC","16.51.167.219@53","NOERROR","53.1"
"test557.FALCON512-SYDNEY0608.test","2026-08-07 00:19:24 UTC","16.51.167.219@53","NOERROR","53.0"
"test558.FALCON512-SYDNEY0608.test","2026-08-07 00:19:24 UTC","16.51.167.219@53","NOERROR","52.6"
"test559.FALCON512-SYDNEY0608.test","2026-08-07 00:19:24 UTC","16.51.167.219@53","NOERROR","55.9"
"test560.FALCON512-SYDNEY0608.test","2026-08-07 00:19:25 UTC","16.51.167.219@53","NOERROR","53.6"
"test561.FALCON512-SYDNEY0608.test","2026-08-07 00:19:25 UTC","16.51.167.219@53","NOERROR","52.3"
"test562.FALCON512-SYDNEY0608.test","2026-08-07 00:19:25 UTC","16.51.167.219@53","NOERROR","54.9"
"test563.FALCON512-SYDNEY0608.test","2026-08-07 00:19:25 UTC","16.51.167.219@53","NOERROR","53.5"
"test564.FALCON512-SYDNEY0608.test","2026-08-07 00:19:25 UTC","16.51.167.219@53","NOERROR","52.8"
"test565.FALCON512-SYDNEY0608.test","2026-08-07 00:19:25 UTC","16.51.167.219@53","NOERROR","54.6"
"test566.FALCON512-SYDNEY0608.test","2026-08-07 00:19:25 UTC","16.51.167.219@53","NOERROR","52.7"
"test567.FALCON512-SYDNEY0608.test","2026-08-07 00:19:25 UTC","16.51.167.219@53","NOERROR","51.5"
"test568.FALCON512-SYDNEY0608.test","2026-08-07 00:19:25 UTC","16.51.167.219@53","NOERROR","53.3"
"test569.FALCON512-SYDNEY0608.test","2026-08-07 00:19:25 UTC","16.51.167.219@53","NOERROR","53.7"
"test570.FALCON512-SYDNEY0608.test","2026-08-07 00:19:25 UTC","16.51.167.219@53","NOERROR","52.9"
"test571.FALCON512-SYDNEY0608.test","2026-08-07 00:19:25 UTC","16.51.167.219@53","NOERROR","52.2"
"test572.FALCON512-SYDNEY0608.test","2026-08-07 00:19:25 UTC","16.51.167.219@53","NOERROR","53.7"
"test573.FALCON512-SYDNEY0608.test","2026-08-07 00:19:25 UTC","16.51.167.219@53","NOERROR","55.9"
"test574.FALCON512-SYDNEY0608.test","2026-08-07 00:19:25 UTC","16.51.167.219@53","NOERROR","53.9"
"test575.FALCON512-SYDNEY0608.test","2026-08-07 00:19:25 UTC","16.51.167.219@53","NOERROR","54.9"
"test576.FALCON512-SYDNEY0608.test","2026-08-07 00:19:26 UTC","16.51.167.219@53","NOERROR","52.8"
"test577.FALCON512-SYDNEY0608.test","2026-08-07 00:19:26 UTC","16.51.167.219@53","NOERROR","55.1"
"test578.FALCON512-SYDNEY0608.test","2026-08-07 00:19:26 UTC","16.51.167.219@53","NOERROR","51.3"
"test579.FALCON512-SYDNEY0608.test","2026-08-07 00:19:26 UTC","16.51.167.219@53","NOERROR","51.3"
"test580.FALCON512-SYDNEY0608.test","2026-08-07 00:19:26 UTC","16.51.167.219@53","NOERROR","53.0"
"test581.FALCON512-SYDNEY0608.test","2026-08-07 00:19:26 UTC","16.51.167.219@53","NOERROR","52.4"
"test582.FALCON512-SYDNEY0608.test","2026-08-07 00:19:26 UTC","16.51.167.219@53","NOERROR","56.4"
"test583.FALCON512-SYDNEY0608.test","2026-08-07 00:19:26 UTC","16.51.167.219@53","NOERROR","52.4"
"test584.FALCON512-SYDNEY0608.test","2026-08-07 00:19:26 UTC","16.51.167.219@53","NOERROR","52.2"
"test585.FALCON512-SYDNEY0608.test","2026-08-07 00:19:26 UTC","16.51.167.219@53","NOERROR","53.9"
"test586.FALCON512-SYDNEY0608.test","2026-08-07 00:19:26 UTC","16.51.167.219@53","NOERROR","53.4"
"test587.FALCON512-SYDNEY0608.test","2026-08-07 00:19:26 UTC","16.51.167.219@53","NOERROR","51.7"
"test588.FALCON512-SYDNEY0608.test","2026-08-07 00:19:26 UTC","16.51.167.219@53","NOERROR","55.0"
"test589.FALCON512-SYDNEY0608.test","2026-08-07 00:19:26 UTC","16.51.167.219@53","NOERROR","56.8"
"test590.FALCON512-SYDNEY0608.test","2026-08-07 00:19:26 UTC","16.51.167.219@53","NOERROR","54.4"
"test591.FALCON512-SYDNEY0608.test","2026-08-07 00:19:27 UTC","16.51.167.219@53","NOERROR","53.9"
"test592.FALCON512-SYDNEY0608.test","2026-08-07 00:19:27 UTC","16.51.167.219@53","NOERROR","56.5"
"test593.FALCON512-SYDNEY0608.test","2026-08-07 00:19:27 UTC","16.51.167.219@53","NOERROR","51.4"
"test594.FALCON512-SYDNEY0608.test","2026-08-07 00:19:27 UTC","16.51.167.219@53","NOERROR","54.2"
"test595.FALCON512-SYDNEY0608.test","2026-08-07 00:19:27 UTC","16.51.167.219@53","NOERROR","52.5"
"test596.FALCON512-SYDNEY0608.test","2026-08-07 00:19:27 UTC","16.51.167.219@53","NOERROR","55.8"
"test597.FALCON512-SYDNEY0608.test","2026-08-07 00:19:27 UTC","16.51.167.219@53","NOERROR","55.1"
"test598.FALCON512-SYDNEY0608.test","2026-08-07 00:19:27 UTC","16.51.167.219@53","NOERROR","52.6"
"test599.FALCON512-SYDNEY0608.test","2026-08-07 00:19:27 UTC","16.51.167.219@53","NOERROR","53.5"
"test600.FALCON512-SYDNEY0608.test","2026-08-07 00:19:27 UTC","16.51.167.219@53","NOERROR","52.1"
"test601.FALCON512-SYDNEY0608.test","2026-08-07 00:19:27 UTC","16.51.167.219@53","NOERROR","51.8"
"test602.FALCON512-SYDNEY0608.test","2026-08-07 00:19:27 UTC","16.51.167.219@53","NOERROR","52.2"
"test603.FALCON512-SYDNEY0608.test","2026-08-07 00:19:27 UTC","16.51.167.219@53","NOERROR","53.8"
"test604.FALCON512-SYDNEY0608.test","2026-08-07 00:19:27 UTC","16.51.167.219@53","NOERROR","55.0"
"test605.FALCON512-SYDNEY0608.test","2026-08-07 00:19:27 UTC","16.51.167.219@53","NOERROR","53.2"
"test606.FALCON512-SYDNEY0608.test","2026-08-07 00:19:27 UTC","16.51.167.219@53","NOERROR","52.5"
"test607.FALCON512-SYDNEY0608.test","2026-08-07 00:19:28 UTC","16.51.167.219@53","NOERROR","51.9"
"test608.FALCON512-SYDNEY0608.test","2026-08-07 00:19:28 UTC","16.51.167.219@53","NOERROR","51.8"
"test609.FALCON512-SYDNEY0608.test","2026-08-07 00:19:28 UTC","16.51.167.219@53","NOERROR","53.4"
"test610.FALCON512-SYDNEY0608.test","2026-08-07 00:19:28 UTC","16.51.167.219@53","NOERROR","50.9"
"test611.FALCON512-SYDNEY0608.test","2026-08-07 00:19:28 UTC","16.51.167.219@53","NOERROR","53.7"
"test612.FALCON512-SYDNEY0608.test","2026-08-07 00:19:28 UTC","16.51.167.219@53","NOERROR","52.3"
"test613.FALCON512-SYDNEY0608.test","2026-08-07 00:19:28 UTC","16.51.167.219@53","NOERROR","51.9"
"test614.FALCON512-SYDNEY0608.test","2026-08-07 00:19:28 UTC","16.51.167.219@53","NOERROR","57.4"
"test615.FALCON512-SYDNEY0608.test","2026-08-07 00:19:28 UTC","16.51.167.219@53","NOERROR","52.4"
"test616.FALCON512-SYDNEY0608.test","2026-08-07 00:19:28 UTC","16.51.167.219@53","NOERROR","50.4"
"test617.FALCON512-SYDNEY0608.test","2026-08-07 00:19:28 UTC","16.51.167.219@53","NOERROR","57.3"
"test618.FALCON512-SYDNEY0608.test","2026-08-07 00:19:28 UTC","16.51.167.219@53","NOERROR","52.6"
"test619.FALCON512-SYDNEY0608.test","2026-08-07 00:19:28 UTC","16.51.167.219@53","NOERROR","55.1"
"test620.FALCON512-SYDNEY0608.test","2026-08-07 00:19:28 UTC","16.51.167.219@53","NOERROR","53.9"
"test621.FALCON512-SYDNEY0608.test","2026-08-07 00:19:28 UTC","16.51.167.219@53","NOERROR","53.7"
"test622.FALCON512-SYDNEY0608.test","2026-08-07 00:19:28 UTC","16.51.167.219@53","NOERROR","52.6"
"test623.FALCON512-SYDNEY0608.test","2026-08-07 00:19:29 UTC","16.51.167.219@53","NOERROR","52.1"
"test624.FALCON512-SYDNEY0608.test","2026-08-07 00:19:29 UTC","16.51.167.219@53","NOERROR","52.0"
"test625.FALCON512-SYDNEY0608.test","2026-08-07 00:19:29 UTC","16.51.167.219@53","NOERROR","53.2"
"test626.FALCON512-SYDNEY0608.test","2026-08-07 00:19:29 UTC","16.51.167.219@53","NOERROR","51.2"
"test627.FALCON512-SYDNEY0608.test","2026-08-07 00:19:29 UTC","16.51.167.219@53","NOERROR","52.4"
"test628.FALCON512-SYDNEY0608.test","2026-08-07 00:19:29 UTC","16.51.167.219@53","NOERROR","54.1"
"test629.FALCON512-SYDNEY0608.test","2026-08-07 00:19:29 UTC","16.51.167.219@53","NOERROR","53.4"
"test630.FALCON512-SYDNEY0608.test","2026-08-07 00:19:29 UTC","16.51.167.219@53","NOERROR","51.9"
"test631.FALCON512-SYDNEY0608.test","2026-08-07 00:19:29 UTC","16.51.167.219@53","NOERROR","51.5"
"test632.FALCON512-SYDNEY0608.test","2026-08-07 00:19:29 UTC","16.51.167.219@53","NOERROR","52.7"
"test633.FALCON512-SYDNEY0608.test","2026-08-07 00:19:29 UTC","16.51.167.219@53","NOERROR","51.9"
"test634.FALCON512-SYDNEY0608.test","2026-08-07 00:19:29 UTC","16.51.167.219@53","NOERROR","54.6"
"test635.FALCON512-SYDNEY0608.test","2026-08-07 00:19:29 UTC","16.51.167.219@53","NOERROR","54.0"
"test636.FALCON512-SYDNEY0608.test","2026-08-07 00:19:29 UTC","16.51.167.219@53","NOERROR","52.2"
"test637.FALCON512-SYDNEY0608.test","2026-08-07 00:19:29 UTC","16.51.167.219@53","NOERROR","54.5"
"test638.FALCON512-SYDNEY0608.test","2026-08-07 00:19:29 UTC","16.51.167.219@53","NOERROR","51.9"
"test639.FALCON512-SYDNEY0608.test","2026-08-07 00:19:30 UTC","16.51.167.219@53","NOERROR","57.3"
"test640.FALCON512-SYDNEY0608.test","2026-08-07 00:19:30 UTC","16.51.167.219@53","NOERROR","52.9"
"test641.FALCON512-SYDNEY0608.test","2026-08-07 00:19:30 UTC","16.51.167.219@53","NOERROR","54.7"
"test642.FALCON512-SYDNEY0608.test","2026-08-07 00:19:30 UTC","16.51.167.219@53","NOERROR","52.9"
"test643.FALCON512-SYDNEY0608.test","2026-08-07 00:19:30 UTC","16.51.167.219@53","NOERROR","52.8"
"test644.FALCON512-SYDNEY0608.test","2026-08-07 00:19:30 UTC","16.51.167.219@53","NOERROR","53.2"
"test645.FALCON512-SYDNEY0608.test","2026-08-07 00:19:30 UTC","16.51.167.219@53","NOERROR","55.5"
"test646.FALCON512-SYDNEY0608.test","2026-08-07 00:19:30 UTC","16.51.167.219@53","NOERROR","54.4"
"test647.FALCON512-SYDNEY0608.test","2026-08-07 00:19:30 UTC","16.51.167.219@53","NOERROR","52.8"
"test648.FALCON512-SYDNEY0608.test","2026-08-07 00:19:30 UTC","16.51.167.219@53","NOERROR","58.0"
"test649.FALCON512-SYDNEY0608.test","2026-08-07 00:19:30 UTC","16.51.167.219@53","NOERROR","54.6"
"test650.FALCON512-SYDNEY0608.test","2026-08-07 00:19:30 UTC","16.51.167.219@53","NOERROR","54.0"
"test651.FALCON512-SYDNEY0608.test","2026-08-07 00:19:30 UTC","16.51.167.219@53","NOERROR","55.4"
"test652.FALCON512-SYDNEY0608.test","2026-08-07 00:19:30 UTC","16.51.167.219@53","NOERROR","56.0"
"test653.FALCON512-SYDNEY0608.test","2026-08-07 00:19:30 UTC","16.51.167.219@53","NOERROR","54.2"
"test654.FALCON512-SYDNEY0608.test","2026-08-07 00:19:30 UTC","16.51.167.219@53","NOERROR","55.2"
"test655.FALCON512-SYDNEY0608.test","2026-08-07 00:19:31 UTC","16.51.167.219@53","NOERROR","53.1"
"test656.FALCON512-SYDNEY0608.test","2026-08-07 00:19:31 UTC","16.51.167.219@53","NOERROR","51.9"
"test657.FALCON512-SYDNEY0608.test","2026-08-07 00:19:31 UTC","16.51.167.219@53","NOERROR","55.1"
"test658.FALCON512-SYDNEY0608.test","2026-08-07 00:19:31 UTC","16.51.167.219@53","NOERROR","53.7"
"test659.FALCON512-SYDNEY0608.test","2026-08-07 00:19:31 UTC","16.51.167.219@53","NOERROR","53.7"
"test660.FALCON512-SYDNEY0608.test","2026-08-07 00:19:31 UTC","16.51.167.219@53","NOERROR","51.4"
"test661.FALCON512-SYDNEY0608.test","2026-08-07 00:19:31 UTC","16.51.167.219@53","NOERROR","50.4"
"test662.FALCON512-SYDNEY0608.test","2026-08-07 00:19:31 UTC","16.51.167.219@53","NOERROR","54.0"
"test663.FALCON512-SYDNEY0608.test","2026-08-07 00:19:31 UTC","16.51.167.219@53","NOERROR","54.8"
"test664.FALCON512-SYDNEY0608.test","2026-08-07 00:19:31 UTC","16.51.167.219@53","NOERROR","54.0"
"test665.FALCON512-SYDNEY0608.test","2026-08-07 00:19:31 UTC","16.51.167.219@53","NOERROR","55.7"
"test666.FALCON512-SYDNEY0608.test","2026-08-07 00:19:31 UTC","16.51.167.219@53","NOERROR","53.0"
"test667.FALCON512-SYDNEY0608.test","2026-08-07 00:19:31 UTC","16.51.167.219@53","NOERROR","58.0"
"test668.FALCON512-SYDNEY0608.test","2026-08-07 00:19:31 UTC","16.51.167.219@53","NOERROR","54.1"
"test669.FALCON512-SYDNEY0608.test","2026-08-07 00:19:31 UTC","16.51.167.219@53","NOERROR","55.6"
"test670.FALCON512-SYDNEY0608.test","2026-08-07 00:19:31 UTC","16.51.167.219@53","NOERROR","50.8"
"test671.FALCON512-SYDNEY0608.test","2026-08-07 00:19:32 UTC","16.51.167.219@53","NOERROR","53.1"
"test672.FALCON512-SYDNEY0608.test","2026-08-07 00:19:32 UTC","16.51.167.219@53","NOERROR","56.5"
"test673.FALCON512-SYDNEY0608.test","2026-08-07 00:19:32 UTC","16.51.167.219@53","NOERROR","52.6"
"test674.FALCON512-SYDNEY0608.test","2026-08-07 00:19:32 UTC","16.51.167.219@53","NOERROR","52.3"
"test675.FALCON512-SYDNEY0608.test","2026-08-07 00:19:32 UTC","16.51.167.219@53","NOERROR","52.8"
"test676.FALCON512-SYDNEY0608.test","2026-08-07 00:19:32 UTC","16.51.167.219@53","NOERROR","53.8"
"test677.FALCON512-SYDNEY0608.test","2026-08-07 00:19:32 UTC","16.51.167.219@53","NOERROR","52.3"
"test678.FALCON512-SYDNEY0608.test","2026-08-07 00:19:32 UTC","16.51.167.219@53","NOERROR","50.8"
"test679.FALCON512-SYDNEY0608.test","2026-08-07 00:19:32 UTC","16.51.167.219@53","NOERROR","53.2"
"test680.FALCON512-SYDNEY0608.test","2026-08-07 00:19:32 UTC","16.51.167.219@53","NOERROR","58.1"
"test681.FALCON512-SYDNEY0608.test","2026-08-07 00:19:32 UTC","16.51.167.219@53","NOERROR","54.2"
"test682.FALCON512-SYDNEY0608.test","2026-08-07 00:19:32 UTC","16.51.167.219@53","NOERROR","54.0"
"test683.FALCON512-SYDNEY0608.test","2026-08-07 00:19:32 UTC","16.51.167.219@53","NOERROR","53.1"
"test684.FALCON512-SYDNEY0608.test","2026-08-07 00:19:32 UTC","16.51.167.219@53","NOERROR","51.9"
"test685.FALCON512-SYDNEY0608.test","2026-08-07 00:19:32 UTC","16.51.167.219@53","NOERROR","55.3"
"test686.FALCON512-SYDNEY0608.test","2026-08-07 00:19:32 UTC","16.51.167.219@53","NOERROR","53.5"
"test687.FALCON512-SYDNEY0608.test","2026-08-07 00:19:33 UTC","16.51.167.219@53","NOERROR","53.7"
"test688.FALCON512-SYDNEY0608.test","2026-08-07 00:19:33 UTC","16.51.167.219@53","NOERROR","56.0"
"test689.FALCON512-SYDNEY0608.test","2026-08-07 00:19:33 UTC","16.51.167.219@53","NOERROR","50.9"
"test690.FALCON512-SYDNEY0608.test","2026-08-07 00:19:33 UTC","16.51.167.219@53","NOERROR","50.7"
"test691.FALCON512-SYDNEY0608.test","2026-08-07 00:19:33 UTC","16.51.167.219@53","NOERROR","51.6"
"test692.FALCON512-SYDNEY0608.test","2026-08-07 00:19:33 UTC","16.51.167.219@53","NOERROR","51.3"
"test693.FALCON512-SYDNEY0608.test","2026-08-07 00:19:33 UTC","16.51.167.219@53","NOERROR","56.4"
"test694.FALCON512-SYDNEY0608.test","2026-08-07 00:19:33 UTC","16.51.167.219@53","NOERROR","55.7"
"test695.FALCON512-SYDNEY0608.test","2026-08-07 00:19:33 UTC","16.51.167.219@53","NOERROR","51.5"
"test696.FALCON512-SYDNEY0608.test","2026-08-07 00:19:33 UTC","16.51.167.219@53","NOERROR","52.3"
"test697.FALCON512-SYDNEY0608.test","2026-08-07 00:19:33 UTC","16.51.167.219@53","NOERROR","54.2"
"test698.FALCON512-SYDNEY0608.test","2026-08-07 00:19:33 UTC","16.51.167.219@53","NOERROR","52.8"
"test699.FALCON512-SYDNEY0608.test","2026-08-07 00:19:33 UTC","16.51.167.219@53","NOERROR","55.5"
"test700.FALCON512-SYDNEY0608.test","2026-08-07 00:19:33 UTC","16.51.167.219@53","NOERROR","54.4"
"test701.FALCON512-SYDNEY0608.test","2026-08-07 00:19:33 UTC","16.51.167.219@53","NOERROR","51.9"
"test702.FALCON512-SYDNEY0608.test","2026-08-07 00:19:33 UTC","16.51.167.219@53","NOERROR","50.4"
"test703.FALCON512-SYDNEY0608.test","2026-08-07 00:19:34 UTC","16.51.167.219@53","NOERROR","50.7"
"test704.FALCON512-SYDNEY0608.test","2026-08-07 00:19:34 UTC","16.51.167.219@53","NOERROR","52.8"
"test705.FALCON512-SYDNEY0608.test","2026-08-07 00:19:34 UTC","16.51.167.219@53","NOERROR","51.9"
