"Domain","Timestamp","Resolver","Status","Query Time"
"test462.FALCON512-SYDNEY0608.test","2026-08-07 06:49:40 UTC","16.51.167.219@8853","NOERROR","82.7"
"test463.FALCON512-SYDNEY0608.test","2026-08-07 06:49:40 UTC","16.51.167.219@8853","NOERROR","80.7"
"test464.FALCON512-SYDNEY0608.test","2026-08-07 06:49:40 UTC","16.51.167.219@8853","NOERROR","81.0"
"test465.FALCON512-SYDNEY0608.test","2026-08-07 06:49:40 UTC","16.51.167.219@8853","NOERROR","80.8"
"test466.FALCON512-SYDNEY0608.test","2026-08-07 06:49:40 UTC","16.51.167.219@8853","NOERROR","81.2"
"test467.FALCON512-SYDNEY0608.test","2026-08-07 06:49:40 UTC","16.51.167.219@8853","NOERROR","81.5"
"test468.FALCON512-SYDNEY0608.test","2026-08-07 06:49:40 UTC","16.51.167.219@8853","NOERROR","80.1"
"test469.FALCON512-SYDNEY0608.test","2026-08-07 06:49:40 UTC","16.51.167.219@8853","NOERROR","75.5"
"test470.FALCON512-SYDNEY0608.test","2026-08-07 06:49:40 UTC","16.51.167.219@8853","NOERROR","80.6"
"test471.FALCON512-SYDNEY0608.test","2026-08-07 06:49:40 UTC","16.51.167.219@8853","NOERROR","80.2"
"test472.FALCON512-SYDNEY0608.test","2026-08-07 06:49:40 UTC","16.51.167.219@8853","NOERROR","82.1"
"test473.FALCON512-SYDNEY0608.test","2026-08-07 06:49:41 UTC","16.51.167.219@8853","NOERROR","81.0"
"test474.FALCON512-SYDNEY0608.test","2026-08-07 06:49:41 UTC","16.51.167.219@8853","NOERROR","79.2"
"test475.FALCON512-SYDNEY0608.test","2026-08-07 06:49:41 UTC","16.51.167.219@8853","NOERROR","83.0"
"test476.FALCON512-SYDNEY0608.test","2026-08-07 06:49:41 UTC","16.51.167.219@8853","NOERROR","76.8"
"test477.FALCON512-SYDNEY0608.test","2026-08-07 06:49:41 UTC","16.51.167.219@8853","NOERROR","86.4"
"test478.FALCON512-SYDNEY0608.test","2026-08-07 06:49:41 UTC","16.51.167.219@8853","NOERROR","79.1"
"test479.FALCON512-SYDNEY0608.test","2026-08-07 06:49:41 UTC","16.51.167.219@8853","NOERROR","76.6"
"test480.FALCON512-SYDNEY0608.test","2026-08-07 06:49:41 UTC","16.51.167.219@8853","NOERROR","86.1"
"test481.FALCON512-SYDNEY0608.test","2026-08-07 06:49:41 UTC","16.51.167.219@8853","NOERROR","79.3"
"test482.FALCON512-SYDNEY0608.test","2026-08-07 06:49:41 UTC","16.51.167.219@8853","NOERROR","82.7"
"test483.FALCON512-SYDNEY0608.test","2026-08-07 06:49:41 UTC","16.51.167.219@8853","NOERROR","77.2"
"test484.FALCON512-SYDNEY0608.test","2026-08-07 06:49:42 UTC","16.51.167.219@8853","NOERROR","79.3"
"test485.FALCON512-SYDNEY0608.test","2026-08-07 06:49:42 UTC","16.51.167.219@8853","NOERROR","76.3"
"test486.FALCON512-SYDNEY0608.test","2026-08-07 06:49:42 UTC","16.51.167.219@8853","NOERROR","78.0"
"test487.FALCON512-SYDNEY0608.test","2026-08-07 06:49:42 UTC","16.51.167.219@8853","NOERROR","78.1"
"test488.FALCON512-SYDNEY0608.test","2026-08-07 06:49:42 UTC","16.51.167.219@8853","NOERROR","83.4"
"test489.FALCON512-SYDNEY0608.test","2026-08-07 06:49:42 UTC","16.51.167.219@8853","NOERROR","79.7"
"test490.FALCON512-SYDNEY0608.test","2026-08-07 06:49:42 UTC","16.51.167.219@8853","NOERROR","77.3"
"test491.FALCON512-SYDNEY0608.test","2026-08-07 06:49:42 UTC","16.51.167.219@8853","NOERROR","81.4"
"test492.FALCON512-SYDNEY0608.test","2026-08-07 06:49:42 UTC","16.51.167.219@8853","NOERROR","81.2"
"test493.FALCON512-SYDNEY0608.test","2026-08-07 06:49:42 UTC","16.51.167.219@8853","NOERROR","78.7"
"test494.FALCON512-SYDNEY0608.test","2026-08-07 06:49:42 UTC","16.51.167.219@8853","NOERROR","81.0"
"test495.FALCON512-SYDNEY0608.test","2026-08-07 06:49:43 UTC","16.51.167.219@8853","NOERROR","81.9"
"test496.FALCON512-SYDNEY0608.test","2026-08-07 06:49:43 UTC","16.51.167.219@8853","NOERROR","76.7"
"test497.FALCON512-SYDNEY0608.test","2026-08-07 06:49:43 UTC","16.51.167.219@8853","NOERROR","78.7"
"test498.FALCON512-SYDNEY0608.test","2026-08-07 06:49:43 UTC","16.51.167.219@8853","NOERROR","82.3"
"test499.FALCON512-SYDNEY0608.test","2026-08-07 06:49:43 UTC","16.51.167.219@8853","NOERROR","75.9"
"test500.FALCON512-SYDNEY0608.test","2026-08-07 06:49:43 UTC","16.51.167.219@8853","NOERROR","81.9"
"test501.FALCON512-SYDNEY0608.test","2026-08-07 06:49:43 UTC","16.51.167.219@8853","NOERROR","85.4"
"test502.FALCON512-SYDNEY0608.test","2026-08-07 06:49:43 UTC","16.51.167.219@8853","NOERROR","78.6"
"test503.FALCON512-SYDNEY0608.test","2026-08-07 06:49:43 UTC","16.51.167.219@8853","NOERROR","83.8"
"test504.FALCON512-SYDNEY0608.test","2026-08-07 06:49:43 UTC","16.51.167.219@8853","NOERROR","79.4"
"test505.FALCON512-SYDNEY0608.test","2026-08-07 06:49:43 UTC","16.51.167.219@8853","NOERROR","77.9"
"test506.FALCON512-SYDNEY0608.test","2026-08-07 06:49:43 UTC","16.51.167.219@8853","NOERROR","80.9"
"test507.FALCON512-SYDNEY0608.test","2026-08-07 06:49:44 UTC","16.51.167.219@8853","NOERROR","79.5"
"test508.FALCON512-SYDNEY0608.test","2026-08-07 06:49:44 UTC","16.51.167.219@8853","NOERROR","84.7"
"test509.FALCON512-SYDNEY0608.test","2026-08-07 06:49:44 UTC","16.51.167.219@8853","NOERROR","79.9"
"test510.FALCON512-SYDNEY0608.test","2026-08-07 06:49:44 UTC","16.51.167.219@8853","NOERROR","78.8"
"test511.FALCON512-SYDNEY0608.test","2026-08-07 06:49:44 UTC","16.51.167.219@8853","NOERROR","81.6"
"test512.FALCON512-SYDNEY0608.test","2026-08-07 06:49:44 UTC","16.51.167.219@8853","NOERROR","84.6"
"test513.FALCON512-SYDNEY0608.test","2026-08-07 06:49:44 UTC","16.51.167.219@8853","NOERROR","80.1"
"test514.FALCON512-SYDNEY0608.test","2026-08-07 06:49:44 UTC","16.51.167.219@8853","NOERROR","81.8"
"test515.FALCON512-SYDNEY0608.test","2026-08-07 06:49:44 UTC","16.51.167.219@8853","NOERROR","81.7"
"test516.FALCON512-SYDNEY0608.test","2026-08-07 06:49:44 UTC","16.51.167.219@8853","NOERROR","77.0"
"test517.FALCON512-SYDNEY0608.test","2026-08-07 06:49:44 UTC","16.51.167.219@8853","NOERROR","75.1"
"test518.FALCON512-SYDNEY0608.test","2026-08-07 06:49:45 UTC","16.51.167.219@8853","NOERROR","75.7"
"test519.FALCON512-SYDNEY0608.test","2026-08-07 06:49:45 UTC","16.51.167.219@8853","NOERROR","79.2"
"test520.FALCON512-SYDNEY0608.test","2026-08-07 06:49:45 UTC","16.51.167.219@8853","NOERROR","77.6"
"test521.FALCON512-SYDNEY0608.test","2026-08-07 06:49:45 UTC","16.51.167.219@8853","NOERROR","76.7"
"test522.FALCON512-SYDNEY0608.test","2026-08-07 06:49:45 UTC","16.51.167.219@8853","NOERROR","79.8"
"test523.FALCON512-SYDNEY0608.test","2026-08-07 06:49:45 UTC","16.51.167.219@8853","NOERROR","78.8"
"test524.FALCON512-SYDNEY0608.test","2026-08-07 06:49:45 UTC","16.51.167.219@8853","NOERROR","77.5"
"test525.FALCON512-SYDNEY0608.test","2026-08-07 06:49:45 UTC","16.51.167.219@8853","NOERROR","83.0"
"test526.FALCON512-SYDNEY0608.test","2026-08-07 06:49:45 UTC","16.51.167.219@8853","NOERROR","84.6"
"test527.FALCON512-SYDNEY0608.test","2026-08-07 06:49:45 UTC","16.51.167.219@8853","NOERROR","78.0"
"test528.FALCON512-SYDNEY0608.test","2026-08-07 06:49:45 UTC","16.51.167.219@8853","NOERROR","84.0"
"test529.FALCON512-SYDNEY0608.test","2026-08-07 06:49:46 UTC","16.51.167.219@8853","NOERROR","83.7"
"test530.FALCON512-SYDNEY0608.test","2026-08-07 06:49:46 UTC","16.51.167.219@8853","NOERROR","77.3"
"test531.FALCON512-SYDNEY0608.test","2026-08-07 06:49:46 UTC","16.51.167.219@8853","NOERROR","79.2"
"test532.FALCON512-SYDNEY0608.test","2026-08-07 06:49:46 UTC","16.51.167.219@8853","NOERROR","80.8"
"test533.FALCON512-SYDNEY0608.test","2026-08-07 06:49:46 UTC","16.51.167.219@8853","NOERROR","84.3"
"test534.FALCON512-SYDNEY0608.test","2026-08-07 06:49:46 UTC","16.51.167.219@8853","NOERROR","76.5"
"test535.FALCON512-SYDNEY0608.test","2026-08-07 06:49:46 UTC","16.51.167.219@8853","NOERROR","78.2"
"test536.FALCON512-SYDNEY0608.test","2026-08-07 06:49:46 UTC","16.51.167.219@8853","NOERROR","85.1"
"test537.FALCON512-SYDNEY0608.test","2026-08-07 06:49:46 UTC","16.51.167.219@8853","NOERROR","82.3"
"test538.FALCON512-SYDNEY0608.test","2026-08-07 06:49:46 UTC","16.51.167.219@8853","NOERROR","78.2"
"test539.FALCON512-SYDNEY0608.test","2026-08-07 06:49:46 UTC","16.51.167.219@8853","NOERROR","82.4"
"test540.FALCON512-SYDNEY0608.test","2026-08-07 06:49:47 UTC","16.51.167.219@8853","NOERROR","80.1"
"test541.FALCON512-SYDNEY0608.test","2026-08-07 06:49:47 UTC","16.51.167.219@8853","NOERROR","81.0"
"test542.FALCON512-SYDNEY0608.test","2026-08-07 06:49:47 UTC","16.51.167.219@8853","NOERROR","82.8"
"test543.FALCON512-SYDNEY0608.test","2026-08-07 06:49:47 UTC","16.51.167.219@8853","NOERROR","77.3"
"test544.FALCON512-SYDNEY0608.test","2026-08-07 06:49:47 UTC","16.51.167.219@8853","NOERROR","84.0"
"test545.FALCON512-SYDNEY0608.test","2026-08-07 06:49:47 UTC","16.51.167.219@8853","NOERROR","83.0"
"test546.FALCON512-SYDNEY0608.test","2026-08-07 06:49:47 UTC","16.51.167.219@8853","NOERROR","82.0"
"test547.FALCON512-SYDNEY0608.test","2026-08-07 06:49:47 UTC","16.51.167.219@8853","NOERROR","82.7"
"test548.FALCON512-SYDNEY0608.test","2026-08-07 06:49:47 UTC","16.51.167.219@8853","NOERROR","85.5"
"test549.FALCON512-SYDNEY0608.test","2026-08-07 06:49:47 UTC","16.51.167.219@8853","NOERROR","78.2"
"test550.FALCON512-SYDNEY0608.test","2026-08-07 06:49:47 UTC","16.51.167.219@8853","NOERROR","85.3"
"test551.FALCON512-SYDNEY0608.test","2026-08-07 06:49:48 UTC","16.51.167.219@8853","NOERROR","85.7"
"test552.FALCON512-SYDNEY0608.test","2026-08-07 06:49:48 UTC","16.51.167.219@8853","NOERROR","78.6"
"test553.FALCON512-SYDNEY0608.test","2026-08-07 06:49:48 UTC","16.51.167.219@8853","NOERROR","77.4"
"test554.FALCON512-SYDNEY0608.test","2026-08-07 06:49:48 UTC","16.51.167.219@8853","NOERROR","83.0"
"test555.FALCON512-SYDNEY0608.test","2026-08-07 06:49:48 UTC","16.51.167.219@8853","NOERROR","81.2"
"test556.FALCON512-SYDNEY0608.test","2026-08-07 06:49:48 UTC","16.51.167.219@8853","NOERROR","78.0"
"test557.FALCON512-SYDNEY0608.test","2026-08-07 06:49:48 UTC","16.51.167.219@8853","NOERROR","75.1"
"test558.FALCON512-SYDNEY0608.test","2026-08-07 06:49:48 UTC","16.51.167.219@8853","NOERROR","81.3"
"test559.FALCON512-SYDNEY0608.test","2026-08-07 06:49:48 UTC","16.51.167.219@8853","NOERROR","82.1"
"test560.FALCON512-SYDNEY0608.test","2026-08-07 06:49:48 UTC","16.51.167.219@8853","NOERROR","77.7"
"test561.FALCON512-SYDNEY0608.test","2026-08-07 06:49:48 UTC","16.51.167.219@8853","NOERROR","82.8"
"test562.FALCON512-SYDNEY0608.test","2026-08-07 06:49:49 UTC","16.51.167.219@8853","NOERROR","83.4"
"test563.FALCON512-SYDNEY0608.test","2026-08-07 06:49:49 UTC","16.51.167.219@8853","NOERROR","81.9"
"test564.FALCON512-SYDNEY0608.test","2026-08-07 06:49:49 UTC","16.51.167.219@8853","NOERROR","84.8"
"test565.FALCON512-SYDNEY0608.test","2026-08-07 06:49:49 UTC","16.51.167.219@8853","NOERROR","82.5"
"test566.FALCON512-SYDNEY0608.test","2026-08-07 06:49:49 UTC","16.51.167.219@8853","NOERROR","78.5"
"test567.FALCON512-SYDNEY0608.test","2026-08-07 06:49:49 UTC","16.51.167.219@8853","NOERROR","77.7"
"test568.FALCON512-SYDNEY0608.test","2026-08-07 06:49:49 UTC","16.51.167.219@8853","NOERROR","76.9"
"test569.FALCON512-SYDNEY0608.test","2026-08-07 06:49:49 UTC","16.51.167.219@8853","NOERROR","79.3"
"test570.FALCON512-SYDNEY0608.test","2026-08-07 06:49:49 UTC","16.51.167.219@8853","NOERROR","78.4"
"test571.FALCON512-SYDNEY0608.test","2026-08-07 06:49:49 UTC","16.51.167.219@8853","NOERROR","78.3"
"test572.FALCON512-SYDNEY0608.test","2026-08-07 06:49:49 UTC","16.51.167.219@8853","NOERROR","77.3"
"test573.FALCON512-SYDNEY0608.test","2026-08-07 06:49:50 UTC","16.51.167.219@8853","NOERROR","78.8"
"test574.FALCON512-SYDNEY0608.test","2026-08-07 06:49:50 UTC","16.51.167.219@8853","NOERROR","81.3"
"test575.FALCON512-SYDNEY0608.test","2026-08-07 06:49:50 UTC","16.51.167.219@8853","NOERROR","83.3"
"test576.FALCON512-SYDNEY0608.test","2026-08-07 06:49:50 UTC","16.51.167.219@8853","NOERROR","79.1"
"test577.FALCON512-SYDNEY0608.test","2026-08-07 06:49:50 UTC","16.51.167.219@8853","NOERROR","83.0"
"test578.FALCON512-SYDNEY0608.test","2026-08-07 06:49:50 UTC","16.51.167.219@8853","NOERROR","78.2"
"test579.FALCON512-SYDNEY0608.test","2026-08-07 06:49:50 UTC","16.51.167.219@8853","NOERROR","79.2"
"test580.FALCON512-SYDNEY0608.test","2026-08-07 06:49:50 UTC","16.51.167.219@8853","NOERROR","82.8"
"test581.FALCON512-SYDNEY0608.test","2026-08-07 06:49:50 UTC","16.51.167.219@8853","NOERROR","81.4"
"test582.FALCON512-SYDNEY0608.test","2026-08-07 06:49:50 UTC","16.51.167.219@8853","NOERROR","79.2"
"test583.FALCON512-SYDNEY0608.test","2026-08-07 06:49:50 UTC","16.51.167.219@8853","NOERROR","79.8"
"test584.FALCON512-SYDNEY0608.test","2026-08-07 06:49:51 UTC","16.51.167.219@8853","NOERROR","83.1"
"test585.FALCON512-SYDNEY0608.test","2026-08-07 06:49:51 UTC","16.51.167.219@8853","NOERROR","75.5"
"test586.FALCON512-SYDNEY0608.test","2026-08-07 06:49:51 UTC","16.51.167.219@8853","NOERROR","85.1"
"test587.FALCON512-SYDNEY0608.test","2026-08-07 06:49:51 UTC","16.51.167.219@8853","NOERROR","76.7"
"test588.FALCON512-SYDNEY0608.test","2026-08-07 06:49:51 UTC","16.51.167.219@8853","NOERROR","85.4"
"test589.FALCON512-SYDNEY0608.test","2026-08-07 06:49:51 UTC","16.51.167.219@8853","NOERROR","83.2"
"test590.FALCON512-SYDNEY0608.test","2026-08-07 06:49:51 UTC","16.51.167.219@8853","NOERROR","89.8"
"test591.FALCON512-SYDNEY0608.test","2026-08-07 06:49:51 UTC","16.51.167.219@8853","NOERROR","86.4"
"test592.FALCON512-SYDNEY0608.test","2026-08-07 06:49:51 UTC","16.51.167.219@8853","NOERROR","96.2"
"test593.FALCON512-SYDNEY0608.test","2026-08-07 06:49:51 UTC","16.51.167.219@8853","NOERROR","83.9"
"test594.FALCON512-SYDNEY0608.test","2026-08-07 06:49:51 UTC","16.51.167.219@8853","NOERROR","92.9"
"test595.FALCON512-SYDNEY0608.test","2026-08-07 06:49:52 UTC","16.51.167.219@8853","NOERROR","83.5"
"test596.FALCON512-SYDNEY0608.test","2026-08-07 06:49:52 UTC","16.51.167.219@8853","NOERROR","89.2"
"test597.FALCON512-SYDNEY0608.test","2026-08-07 06:49:52 UTC","16.51.167.219@8853","NOERROR","90.1"
"test598.FALCON512-SYDNEY0608.test","2026-08-07 06:49:52 UTC","16.51.167.219@8853","NOERROR","90.2"
"test599.FALCON512-SYDNEY0608.test","2026-08-07 06:49:52 UTC","16.51.167.219@8853","NOERROR","88.8"
"test600.FALCON512-SYDNEY0608.test","2026-08-07 06:49:52 UTC","16.51.167.219@8853","NOERROR","90.2"
"test601.FALCON512-SYDNEY0608.test","2026-08-07 06:49:52 UTC","16.51.167.219@8853","NOERROR","82.7"
"test602.FALCON512-SYDNEY0608.test","2026-08-07 06:49:52 UTC","16.51.167.219@8853","NOERROR","86.5"
"test603.FALCON512-SYDNEY0608.test","2026-08-07 06:49:52 UTC","16.51.167.219@8853","NOERROR","79.2"
"test604.FALCON512-SYDNEY0608.test","2026-08-07 06:49:52 UTC","16.51.167.219@8853","NOERROR","81.1"
"test605.FALCON512-SYDNEY0608.test","2026-08-07 06:49:53 UTC","16.51.167.219@8853","NOERROR","88.6"
"test606.FALCON512-SYDNEY0608.test","2026-08-07 06:49:53 UTC","16.51.167.219@8853","NOERROR","79.2"
"test607.FALCON512-SYDNEY0608.test","2026-08-07 06:49:53 UTC","16.51.167.219@8853","NOERROR","86.7"
"test608.FALCON512-SYDNEY0608.test","2026-08-07 06:49:53 UTC","16.51.167.219@8853","NOERROR","76.5"
"test609.FALCON512-SYDNEY0608.test","2026-08-07 06:49:53 UTC","16.51.167.219@8853","NOERROR","81.6"
"test610.FALCON512-SYDNEY0608.test","2026-08-07 06:49:53 UTC","16.51.167.219@8853","NOERROR","78.2"
"test611.FALCON512-SYDNEY0608.test","2026-08-07 06:49:53 UTC","16.51.167.219@8853","NOERROR","80.6"
"test612.FALCON512-SYDNEY0608.test","2026-08-07 06:49:53 UTC","16.51.167.219@8853","NOERROR","82.1"
"test613.FALCON512-SYDNEY0608.test","2026-08-07 06:49:53 UTC","16.51.167.219@8853","NOERROR","76.1"
"test614.FALCON512-SYDNEY0608.test","2026-08-07 06:49:53 UTC","16.51.167.219@8853","NOERROR","77.4"
"test615.FALCON512-SYDNEY0608.test","2026-08-07 06:49:53 UTC","16.51.167.219@8853","NOERROR","82.2"
"test616.FALCON512-SYDNEY0608.test","2026-08-07 06:49:54 UTC","16.51.167.219@8853","NOERROR","82.8"
"test617.FALCON512-SYDNEY0608.test","2026-08-07 06:49:54 UTC","16.51.167.219@8853","NOERROR","78.7"
"test618.FALCON512-SYDNEY0608.test","2026-08-07 06:49:54 UTC","16.51.167.219@8853","NOERROR","78.5"
"test619.FALCON512-SYDNEY0608.test","2026-08-07 06:49:54 UTC","16.51.167.219@8853","NOERROR","84.3"
"test620.FALCON512-SYDNEY0608.test","2026-08-07 06:49:54 UTC","16.51.167.219@8853","NOERROR","79.3"
"test621.FALCON512-SYDNEY0608.test","2026-08-07 06:49:54 UTC","16.51.167.219@8853","NOERROR","81.4"
"test622.FALCON512-SYDNEY0608.test","2026-08-07 06:49:54 UTC","16.51.167.219@8853","NOERROR","76.7"
"test623.FALCON512-SYDNEY0608.test","2026-08-07 06:49:54 UTC","16.51.167.219@8853","NOERROR","77.0"
"test624.FALCON512-SYDNEY0608.test","2026-08-07 06:49:54 UTC","16.51.167.219@8853","NOERROR","86.0"
"test625.FALCON512-SYDNEY0608.test","2026-08-07 06:49:54 UTC","16.51.167.219@8853","NOERROR","83.2"
"test626.FALCON512-SYDNEY0608.test","2026-08-07 06:49:54 UTC","16.51.167.219@8853","NOERROR","83.1"
"test627.FALCON512-SYDNEY0608.test","2026-08-07 06:49:55 UTC","16.51.167.219@8853","NOERROR","80.8"
"test628.FALCON512-SYDNEY0608.test","2026-08-07 06:49:55 UTC","16.51.167.219@8853","NOERROR","83.2"
"test629.FALCON512-SYDNEY0608.test","2026-08-07 06:49:55 UTC","16.51.167.219@8853","NOERROR","77.4"
"test630.FALCON512-SYDNEY0608.test","2026-08-07 06:49:55 UTC","16.51.167.219@8853","NOERROR","82.1"
"test631.FALCON512-SYDNEY0608.test","2026-08-07 06:49:55 UTC","16.51.167.219@8853","NOERROR","81.5"
"test632.FALCON512-SYDNEY0608.test","2026-08-07 06:49:55 UTC","16.51.167.219@8853","NOERROR","83.0"
"test633.FALCON512-SYDNEY0608.test","2026-08-07 06:49:55 UTC","16.51.167.219@8853","NOERROR","81.2"
"test634.FALCON512-SYDNEY0608.test","2026-08-07 06:49:55 UTC","16.51.167.219@8853","NOERROR","76.4"
"test635.FALCON512-SYDNEY0608.test","2026-08-07 06:49:55 UTC","16.51.167.219@8853","NOERROR","81.6"
"test636.FALCON512-SYDNEY0608.test","2026-08-07 06:49:55 UTC","16.51.167.219@8853","NOERROR","77.7"
"test637.FALCON512-SYDNEY0608.test","2026-08-07 06:49:55 UTC","16.51.167.219@8853","NOERROR","83.2"
"test638.FALCON512-SYDNEY0608.test","2026-08-07 06:49:56 UTC","16.51.167.219@8853","NOERROR","79.0"
"test639.FALCON512-SYDNEY0608.test","2026-08-07 06:49:56 UTC","16.51.167.219@8853","NOERROR","81.7"
"test640.FALCON512-SYDNEY0608.test","2026-08-07 06:49:56 UTC","16.51.167.219@8853","NOERROR","84.8"
"test641.FALCON512-SYDNEY0608.test","2026-08-07 06:49:56 UTC","16.51.167.219@8853","NOERROR","79.7"
"test642.FALCON512-SYDNEY0608.test","2026-08-07 06:49:56 UTC","16.51.167.219@8853","NOERROR","79.0"
"test643.FALCON512-SYDNEY0608.test","2026-08-07 06:49:56 UTC","16.51.167.219@8853","NOERROR","80.0"
"test644.FALCON512-SYDNEY0608.test","2026-08-07 06:49:56 UTC","16.51.167.219@8853","NOERROR","82.6"
"test645.FALCON512-SYDNEY0608.test","2026-08-07 06:49:56 UTC","16.51.167.219@8853","NOERROR","76.3"
"test646.FALCON512-SYDNEY0608.test","2026-08-07 06:49:56 UTC","16.51.167.219@8853","NOERROR","87.6"
"test647.FALCON512-SYDNEY0608.test","2026-08-07 06:49:56 UTC","16.51.167.219@8853","NOERROR","78.1"
"test648.FALCON512-SYDNEY0608.test","2026-08-07 06:49:56 UTC","16.51.167.219@8853","NOERROR","84.5"
"test649.FALCON512-SYDNEY0608.test","2026-08-07 06:49:57 UTC","16.51.167.219@8853","NOERROR","76.6"
"test650.FALCON512-SYDNEY0608.test","2026-08-07 06:49:57 UTC","16.51.167.219@8853","NOERROR","80.8"
"test651.FALCON512-SYDNEY0608.test","2026-08-07 06:49:57 UTC","16.51.167.219@8853","NOERROR","80.1"
"test652.FALCON512-SYDNEY0608.test","2026-08-07 06:49:57 UTC","16.51.167.219@8853","NOERROR","76.4"
"test653.FALCON512-SYDNEY0608.test","2026-08-07 06:49:57 UTC","16.51.167.219@8853","NOERROR","77.9"
"test654.FALCON512-SYDNEY0608.test","2026-08-07 06:49:57 UTC","16.51.167.219@8853","NOERROR","86.2"
"test655.FALCON512-SYDNEY0608.test","2026-08-07 06:49:57 UTC","16.51.167.219@8853","NOERROR","81.4"
"test656.FALCON512-SYDNEY0608.test","2026-08-07 06:49:57 UTC","16.51.167.219@8853","NOERROR","78.9"
"test657.FALCON512-SYDNEY0608.test","2026-08-07 06:49:57 UTC","16.51.167.219@8853","NOERROR","86.5"
"test658.FALCON512-SYDNEY0608.test","2026-08-07 06:49:57 UTC","16.51.167.219@8853","NOERROR","76.2"
"test659.FALCON512-SYDNEY0608.test","2026-08-07 06:49:57 UTC","16.51.167.219@8853","NOERROR","76.9"
"test660.FALCON512-SYDNEY0608.test","2026-08-07 06:49:58 UTC","16.51.167.219@8853","NOERROR","84.5"
"test661.FALCON512-SYDNEY0608.test","2026-08-07 06:49:58 UTC","16.51.167.219@8853","NOERROR","83.0"
"test662.FALCON512-SYDNEY0608.test","2026-08-07 06:49:58 UTC","16.51.167.219@8853","NOERROR","82.2"
"test663.FALCON512-SYDNEY0608.test","2026-08-07 06:49:58 UTC","16.51.167.219@8853","NOERROR","77.7"
"test664.FALCON512-SYDNEY0608.test","2026-08-07 06:49:58 UTC","16.51.167.219@8853","NOERROR","79.9"
"test665.FALCON512-SYDNEY0608.test","2026-08-07 06:49:58 UTC","16.51.167.219@8853","NOERROR","76.8"
"test666.FALCON512-SYDNEY0608.test","2026-08-07 06:49:58 UTC","16.51.167.219@8853","NOERROR","79.0"
"test667.FALCON512-SYDNEY0608.test","2026-08-07 06:49:58 UTC","16.51.167.219@8853","NOERROR","82.2"
"test668.FALCON512-SYDNEY0608.test","2026-08-07 06:49:58 UTC","16.51.167.219@8853","NOERROR","82.4"
"test669.FALCON512-SYDNEY0608.test","2026-08-07 06:49:58 UTC","16.51.167.219@8853","NOERROR","76.6"
"test670.FALCON512-SYDNEY0608.test","2026-08-07 06:49:58 UTC","16.51.167.219@8853","NOERROR","83.4"
"test671.FALCON512-SYDNEY0608.test","2026-08-07 06:49:59 UTC","16.51.167.219@8853","NOERROR","82.9"
"test672.FALCON512-SYDNEY0608.test","2026-08-07 06:49:59 UTC","16.51.167.219@8853","NOERROR","83.2"
"test673.FALCON512-SYDNEY0608.test","2026-08-07 06:49:59 UTC","16.51.167.219@8853","NOERROR","81.3"
"test674.FALCON512-SYDNEY0608.test","2026-08-07 06:49:59 UTC","16.51.167.219@8853","NOERROR","77.9"
"test675.FALCON512-SYDNEY0608.test","2026-08-07 06:49:59 UTC","16.51.167.219@8853","NOERROR","77.4"
"test676.FALCON512-SYDNEY0608.test","2026-08-07 06:49:59 UTC","16.51.167.219@8853","NOERROR","80.8"
"test677.FALCON512-SYDNEY0608.test","2026-08-07 06:49:59 UTC","16.51.167.219@8853","NOERROR","76.5"
"test678.FALCON512-SYDNEY0608.test","2026-08-07 06:49:59 UTC","16.51.167.219@8853","NOERROR","79.9"
"test679.FALCON512-SYDNEY0608.test","2026-08-07 06:49:59 UTC","16.51.167.219@8853","NOERROR","79.3"
"test680.FALCON512-SYDNEY0608.test","2026-08-07 06:49:59 UTC","16.51.167.219@8853","NOERROR","81.4"
"test681.FALCON512-SYDNEY0608.test","2026-08-07 06:49:59 UTC","16.51.167.219@8853","NOERROR","90.6"
"test682.FALCON512-SYDNEY0608.test","2026-08-07 06:50:00 UTC","16.51.167.219@8853","NOERROR","87.0"
"test683.FALCON512-SYDNEY0608.test","2026-08-07 06:50:00 UTC","16.51.167.219@8853","NOERROR","80.6"
"test684.FALCON512-SYDNEY0608.test","2026-08-07 06:50:00 UTC","16.51.167.219@8853","NOERROR","82.8"
"test685.FALCON512-SYDNEY0608.test","2026-08-07 06:50:00 UTC","16.51.167.219@8853","NOERROR","81.5"
"test686.FALCON512-SYDNEY0608.test","2026-08-07 06:50:00 UTC","16.51.167.219@8853","NOERROR","79.7"
"test687.FALCON512-SYDNEY0608.test","2026-08-07 06:50:00 UTC","16.51.167.219@8853","NOERROR","79.3"
"test688.FALCON512-SYDNEY0608.test","2026-08-07 06:50:00 UTC","16.51.167.219@8853","NOERROR","78.4"
"test689.FALCON512-SYDNEY0608.test","2026-08-07 06:50:00 UTC","16.51.167.219@8853","NOERROR","78.2"
"test690.FALCON512-SYDNEY0608.test","2026-08-07 06:50:00 UTC","16.51.167.219@8853","NOERROR","84.3"
"test691.FALCON512-SYDNEY0608.test","2026-08-07 06:50:00 UTC","16.51.167.219@8853","NOERROR","78.8"
"test692.FALCON512-SYDNEY0608.test","2026-08-07 06:50:00 UTC","16.51.167.219@8853","NOERROR","77.4"
"test693.FALCON512-SYDNEY0608.test","2026-08-07 06:50:01 UTC","16.51.167.219@8853","NOERROR","88.2"
